"airportCode","airportName","cityName","countryName","countryCode","latitude","longitude","geometry"
"EDMV","Vilshofen","Vilshofen","Germany","DEU",48.63516666666666,13.195666666666668,"{""type"":""Point"",""coordinates"":[13.195666666666668,48.63516666666666]}"
"EDLZ","Bad Sassendorf","Soest","Germany","DEU",51.57805555555556,8.214722222222221,"{""type"":""Point"",""coordinates"":[8.214722222222221,51.57805555555556]}"
"EDKN","Neye","Wipperfurth","Germany","DEU",51.123666666666665,7.3741666666666665,"{""type"":""Point"",""coordinates"":[7.3741666666666665,51.123666666666665]}"
"ETNH","Hohn","Hohn","Germany","DEU",54.31216666666666,9.538166666666667,"{""type"":""Point"",""coordinates"":[9.538166666666667,54.31216666666666]}"
"EDTK","Sinsheim","Sinsheim","Germany","DEU",49.248333333333335,8.894666666666666,"{""type"":""Point"",""coordinates"":[8.894666666666666,49.248333333333335]}"
"EDCR","Rerik-Zweedorf","Rerik-Zweedorf","Germany","DEU",54.08222222222223,11.655000000000001,"{""type"":""Point"",""coordinates"":[11.655000000000001,54.08222222222223]}"
"EDDM","Munich","Munich","Germany","DEU",48.35378333333333,11.78608611111111,"{""type"":""Point"",""coordinates"":[11.78608611111111,48.35378333333333]}"
"EDRB","Bitburg","Bitburg","Germany","DEU",49.945277777777775,6.5649999999999995,"{""type"":""Point"",""coordinates"":[6.5649999999999995,49.945277777777775]}"
"EDBW","Werneuchen","Werneuchen","Germany","DEU",52.63305555555556,13.766944444444444,"{""type"":""Point"",""coordinates"":[13.766944444444444,52.63305555555556]}"
"EDKF","Auf Dem Dumpel","Bergneustadt","Germany","DEU",51.051944444444445,7.706388888888889,"{""type"":""Point"",""coordinates"":[7.706388888888889,51.051944444444445]}"
"ETHF","Fritzlar","Fritzlar","Germany","DEU",51.114583333333336,9.28586111111111,"{""type"":""Point"",""coordinates"":[9.28586111111111,51.114583333333336]}"
"EDQT","Schweinfurt","Hassfurt","Germany","DEU",50.018055555555556,10.529444444444445,"{""type"":""Point"",""coordinates"":[10.529444444444445,50.018055555555556]}"
"EDKB","Hangelar","Bonn","Germany","DEU",50.76888888888889,7.16388888888889,"{""type"":""Point"",""coordinates"":[7.16388888888889,50.76888888888889]}"
"EDJG","Grabenstatt","Grabenstatt","Germany","DEU",47.853,12.550500000000001,"{""type"":""Point"",""coordinates"":[12.550500000000001,47.853]}"
"EDEP","Heppenheim","Heppenheim","Germany","DEU",49.62138888888889,8.625,"{""type"":""Point"",""coordinates"":[8.625,49.62138888888889]}"
"EDHW","Wahlstedt","Wahlstedt","Germany","DEU",53.969500000000004,10.221666666666668,"{""type"":""Point"",""coordinates"":[10.221666666666668,53.969500000000004]}"
"EDKP","Huinghausen","Plettenberg","Germany","DEU",51.19194444444444,7.789444444444444,"{""type"":""Point"",""coordinates"":[7.789444444444444,51.19194444444444]}"
"EDHU","Lauenbruck","Lauenbruck","Germany","DEU",53.20722222222223,9.573888888888888,"{""type"":""Point"",""coordinates"":[9.573888888888888,53.20722222222223]}"
"EDHO","Ahrenlohe","Ahrenlohe","Germany","DEU",53.7,9.740555555555554,"{""type"":""Point"",""coordinates"":[9.740555555555554,53.7]}"
"EDHP","Pellworm","Pellworm","Germany","DEU",54.53583333333333,8.681833333333334,"{""type"":""Point"",""coordinates"":[8.681833333333334,54.53583333333333]}"
"EDCT","Taucha","Taucha","Germany","DEU",51.39472222222222,12.536944444444444,"{""type"":""Point"",""coordinates"":[12.536944444444444,51.39472222222222]}"
"EDMO","Oberpfaffenhofen","Oberpfaffenhofen","Germany","DEU",48.081363888888895,11.283066666666668,"{""type"":""Point"",""coordinates"":[11.283066666666668,48.081363888888895]}"
"EDHK","Holtenau","Kiel","Germany","DEU",54.379469444444446,10.145147222222223,"{""type"":""Point"",""coordinates"":[10.145147222222223,54.379469444444446]}"
"EDSZ","Zepfenhan","Rottweil","Germany","DEU",48.186499999999995,8.721166666666667,"{""type"":""Point"",""coordinates"":[8.721166666666667,48.186499999999995]}"
"EDHG","Luneburg","Luneburg","Germany","DEU",53.248333333333335,10.45861111111111,"{""type"":""Point"",""coordinates"":[10.45861111111111,53.248333333333335]}"
"EDBK","Kyritz","Kyritz","Germany","DEU",52.91888888888889,12.425277777777778,"{""type"":""Point"",""coordinates"":[12.425277777777778,52.91888888888889]}"
"EDVA","Bad Gandersheim","Bad Gandersheim","Germany","DEU",51.852833333333336,10.0265,"{""type"":""Point"",""coordinates"":[10.0265,51.852833333333336]}"
"EDLE","Essen-Mulheim","Essen-Mulheim","Germany","DEU",51.40222222222222,6.937222222222222,"{""type"":""Point"",""coordinates"":[6.937222222222222,51.40222222222222]}"
"EDQF","Petersdorf","Ansbach","Germany","DEU",49.362,10.669666666666666,"{""type"":""Point"",""coordinates"":[10.669666666666666,49.362]}"
"EDTO","Offenburg","Offenburg","Germany","DEU",48.44983333333333,7.924666666666667,"{""type"":""Point"",""coordinates"":[7.924666666666667,48.44983333333333]}"
"EDTH","Heubach","Heubach","Germany","DEU",48.80222222222222,9.9275,"{""type"":""Point"",""coordinates"":[9.9275,48.80222222222222]}"
"EDFU","Mainbullau","Mainbullau","Germany","DEU",49.69499999999999,9.181999999999999,"{""type"":""Point"",""coordinates"":[9.181999999999999,49.69499999999999]}"
"EDHE","Heist","Uetersen","Germany","DEU",53.647,9.704166666666666,"{""type"":""Point"",""coordinates"":[9.704166666666666,53.647]}"
"EDRG","Gottschied","Idar-Oberstein","Germany","DEU",49.73277777777778,7.338055555555555,"{""type"":""Point"",""coordinates"":[7.338055555555555,49.73277777777778]}"
"EDJA","Memmingen","Memmingen","Germany","DEU",47.988822222222225,10.239483333333332,"{""type"":""Point"",""coordinates"":[10.239483333333332,47.988822222222225]}"
"EDHD","Heilbad Heiligenstadt","Gottingen","Germany","DEU",51.4075,10.145333333333333,"{""type"":""Point"",""coordinates"":[10.145333333333333,51.4075]}"
"EDBH","Barth","Barth","Germany","DEU",54.338175,12.710105555555554,"{""type"":""Point"",""coordinates"":[12.710105555555554,54.338175]}"
"EDAP","Neuhausen","Neuhausen","Germany","DEU",51.68483333333333,14.423166666666667,"{""type"":""Point"",""coordinates"":[14.423166666666667,51.68483333333333]}"
"EDHS","Stade","Stade","Germany","DEU",53.56133333333333,9.498333333333333,"{""type"":""Point"",""coordinates"":[9.498333333333333,53.56133333333333]}"
"EDPC","Jolling","Bad Endorf","Germany","DEU",47.926833333333335,12.287166666666666,"{""type"":""Point"",""coordinates"":[12.287166666666666,47.926833333333335]}"
"EDCI","Klix","Klix","Germany","DEU",51.273666666666664,14.5065,"{""type"":""Point"",""coordinates"":[14.5065,51.273666666666664]}"
"EDHC","Rehbeck","Luchow","Germany","DEU",53.016,11.145666666666667,"{""type"":""Point"",""coordinates"":[11.145666666666667,53.016]}"
"EDGX","Walldorf","Walldorf","Germany","DEU",49.303888888888885,8.658888888888889,"{""type"":""Point"",""coordinates"":[8.658888888888889,49.303888888888885]}"
"EDOG","Beilrode","Torgau","Germany","DEU",51.571111111111115,13.052222222222223,"{""type"":""Point"",""coordinates"":[13.052222222222223,51.571111111111115]}"
"EDLJ","Detmold","Detmold","Germany","DEU",51.940999999999995,8.904166666666667,"{""type"":""Point"",""coordinates"":[8.904166666666667,51.940999999999995]}"
"EDFE","Frankfurt-Egelsbach","Frankfurt-Egelsbach","Germany","DEU",49.96082222222223,8.641461111111111,"{""type"":""Point"",""coordinates"":[8.641461111111111,49.96082222222223]}"
"EDEM","Mosenberg","Mosenberg","Germany","DEU",51.06283333333333,9.421999999999999,"{""type"":""Point"",""coordinates"":[9.421999999999999,51.06283333333333]}"
"EDGT","Bottenhorn","Bottenhorn","Germany","DEU",50.79472222222222,8.46361111111111,"{""type"":""Point"",""coordinates"":[8.46361111111111,50.79472222222222]}"
"EDRJ","Duren","Saarlouis","Germany","DEU",49.3125,6.674,"{""type"":""Point"",""coordinates"":[6.674,49.3125]}"
"EDGS","Siegerland","Siegerland","Germany","DEU",50.707658333333335,8.082969444444444,"{""type"":""Point"",""coordinates"":[8.082969444444444,50.707658333333335]}"
"EDCE","Eggersdorf","Eggersdorf","Germany","DEU",52.48283333333333,14.090833333333334,"{""type"":""Point"",""coordinates"":[14.090833333333334,52.48283333333333]}"
"EDTZ","Konstanz","Konstanz","Germany","DEU",47.68194444444444,9.137222222222222,"{""type"":""Point"",""coordinates"":[9.137222222222222,47.68194444444444]}"
"EDRN","Nannhausen","Nannhausen","Germany","DEU",49.97,7.4785,"{""type"":""Point"",""coordinates"":[7.4785,49.97]}"
"EDRO","Schweighofen","Schweighofen","Germany","DEU",49.031666666666666,7.99,"{""type"":""Point"",""coordinates"":[7.99,49.031666666666666]}"
"EDLG","Asperden","Goch","Germany","DEU",51.69083333333333,6.104166666666666,"{""type"":""Point"",""coordinates"":[6.104166666666666,51.69083333333333]}"
"EDBQ","Bronkow","Bronkow","Germany","DEU",51.67067222222222,13.960122222222221,"{""type"":""Point"",""coordinates"":[13.960122222222221,51.67067222222222]}"
"EDGR","Reiskirchen","Giessen","Germany","DEU",50.56666666666667,8.869722222222222,"{""type"":""Point"",""coordinates"":[8.869722222222222,50.56666666666667]}"
"EDKV","Dahlemer Binz","Dahlemer Binz","Germany","DEU",50.40555555555555,6.528888888888889,"{""type"":""Point"",""coordinates"":[6.528888888888889,50.40555555555555]}"
"EDEW","Walldurn","Walldurn","Germany","DEU",49.58166666666667,9.402222222222223,"{""type"":""Point"",""coordinates"":[9.402222222222223,49.58166666666667]}"
"ETHS","Fassberg","Fassberg","Germany","DEU",52.919333333333334,10.183833333333334,"{""type"":""Point"",""coordinates"":[10.183833333333334,52.919333333333334]}"
"EDGP","Oppenheim","Oppenheim","Germany","DEU",49.841,8.375833333333334,"{""type"":""Point"",""coordinates"":[8.375833333333334,49.841]}"
"EDPO","Neumarkt/Opf.","Neumarkt/Opf.","Germany","DEU",49.285555555555554,11.444722222222222,"{""type"":""Point"",""coordinates"":[11.444722222222222,49.285555555555554]}"
"ETNL","Rostock-Laage","Laage","Germany","DEU",53.918166666666664,12.279333333333334,"{""type"":""Point"",""coordinates"":[12.279333333333334,53.918166666666664]}"
"EDDL","Dusseldorf","Dusseldorf","Germany","DEU",51.280924999999996,6.757311111111111,"{""type"":""Point"",""coordinates"":[6.757311111111111,51.280924999999996]}"
"EDFI","Hirzenhain","Hirzenhain","Germany","DEU",50.7875,8.392166666666666,"{""type"":""Point"",""coordinates"":[8.392166666666666,50.7875]}"
"EDXI","Holzbalge","Nienburg","Germany","DEU",52.70966666666667,9.1625,"{""type"":""Point"",""coordinates"":[9.1625,52.70966666666667]}"
"EDGH","Hettstadt","Hettstadt","Germany","DEU",49.79861111111111,9.836944444444445,"{""type"":""Point"",""coordinates"":[9.836944444444445,49.79861111111111]}"
"EDFB","Reichelsheim","Reichelsheim","Germany","DEU",50.33866666666667,8.878666666666668,"{""type"":""Point"",""coordinates"":[8.878666666666668,50.33866666666667]}"
"EDCP","Peenemunde","Peenemunde","Germany","DEU",54.15783333333333,13.772666666666668,"{""type"":""Point"",""coordinates"":[13.772666666666668,54.15783333333333]}"
"EDSI","Binningen","Binningen","Germany","DEU",47.799166666666665,8.7205,"{""type"":""Point"",""coordinates"":[8.7205,47.799166666666665]}"
"EDGF","Jossa","Fulda","Germany","DEU",50.47555555555556,9.441944444444445,"{""type"":""Point"",""coordinates"":[9.441944444444445,50.47555555555556]}"
"EDCH","Sprossen","Sprossen","Germany","DEU",51.043055555555554,12.233055555555556,"{""type"":""Point"",""coordinates"":[12.233055555555556,51.043055555555554]}"
"EDUF","Lonnewitz","Falkenberg","Germany","DEU",51.547777777777775,13.228055555555555,"{""type"":""Point"",""coordinates"":[13.228055555555555,51.547777777777775]}"
"EDFW","Schenkenturm","Wurzburg","Germany","DEU",49.818000000000005,9.897166666666665,"{""type"":""Point"",""coordinates"":[9.897166666666665,49.818000000000005]}"
"EDFT","Lauterbach","Lauterbach","Germany","DEU",50.683166666666665,9.410333333333334,"{""type"":""Point"",""coordinates"":[9.410333333333334,50.683166666666665]}"
"EDCG","Rugen","Rugen","Germany","DEU",54.383833333333335,13.325555555555555,"{""type"":""Point"",""coordinates"":[13.325555555555555,54.383833333333335]}"
"EDGI","Buhlhof","Ingelfingen","Germany","DEU",49.32166666666667,9.663611111111111,"{""type"":""Point"",""coordinates"":[9.663611111111111,49.32166666666667]}"
"EDCX","Purkshof","Purkshof","Germany","DEU",54.16083333333333,12.24861111111111,"{""type"":""Point"",""coordinates"":[12.24861111111111,54.16083333333333]}"
"EDBU","Sommersberg","Pritzwalk","Germany","DEU",53.18083333333333,12.185500000000001,"{""type"":""Point"",""coordinates"":[12.185500000000001,53.18083333333333]}"
"EDFO","Michelstadt/Odw.","Michelstadt/Odw.","Germany","DEU",49.6785,8.972333333333333,"{""type"":""Point"",""coordinates"":[8.972333333333333,49.6785]}"
"EDVI","Hoxter-Holzminden","Hoxter-Holzminden","Germany","DEU",51.80638888888888,9.378333333333334,"{""type"":""Point"",""coordinates"":[9.378333333333334,51.80638888888888]}"
"EDWM","Weser-Wumme","Weser-Wumme","Germany","DEU",53.053999999999995,9.208666666666666,"{""type"":""Point"",""coordinates"":[9.208666666666666,53.053999999999995]}"
"EDAS","Heinrichsruh","Finsterwalde","Germany","DEU",51.63433333333333,13.671833333333332,"{""type"":""Point"",""coordinates"":[13.671833333333332,51.63433333333333]}"
"EDFJ","Lager Hammelburg","Lager Hammelburg","Germany","DEU",50.09861111111111,9.883333333333333,"{""type"":""Point"",""coordinates"":[9.883333333333333,50.09861111111111]}"
"ETMN","Nordholz","Nordholz","Germany","DEU",53.76766666666666,8.6585,"{""type"":""Point"",""coordinates"":[8.6585,53.76766666666666]}"
"EDWY","Norderney","Norderney","Germany","DEU",53.706944444444446,7.228611111111111,"{""type"":""Point"",""coordinates"":[7.228611111111111,53.706944444444446]}"
"EDGM","Lohrbach","Mosbach","Germany","DEU",49.39888888888889,9.123888888888889,"{""type"":""Point"",""coordinates"":[9.123888888888889,49.39888888888889]}"
"EDFH","Frankfurt-Hahn","Frankfurt-Hahn","Germany","DEU",49.94867222222222,7.263891666666667,"{""type"":""Point"",""coordinates"":[7.263891666666667,49.94867222222222]}"
"EDAV","Eberswalde-Finow","Eberswalde-Finow","Germany","DEU",52.82633333333334,13.701666666666666,"{""type"":""Point"",""coordinates"":[13.701666666666666,52.82633333333334]}"
"EDFD","Grasberg","Bad Neustadt/Saale","Germany","DEU",50.30555555555555,10.226666666666667,"{""type"":""Point"",""coordinates"":[10.226666666666667,50.30555555555555]}"
"EDME","Eggenfelden","Eggenfelden","Germany","DEU",48.39611111111111,12.723611111111111,"{""type"":""Point"",""coordinates"":[12.723611111111111,48.39611111111111]}"
"EDGQ","Schameder","Schameder","Germany","DEU",51,8.306944444444445,"{""type"":""Point"",""coordinates"":[8.306944444444445,51]}"
"EDEL","Langenlonsheim","Langenlonsheim","Germany","DEU",49.90833333333333,7.9077777777777785,"{""type"":""Point"",""coordinates"":[7.9077777777777785,49.90833333333333]}"
"EDEB","Bad Langensalza","Bad Langensalza","Germany","DEU",51.12916666666667,10.621666666666668,"{""type"":""Point"",""coordinates"":[10.621666666666668,51.12916666666667]}"
"EDBE","Muhlenfeld","Brandenburg","Germany","DEU",52.436388888888885,12.590555555555556,"{""type"":""Point"",""coordinates"":[12.590555555555556,52.436388888888885]}"
"EDCU","Gustrow","Gustrow","Germany","DEU",53.80694444444444,12.231944444444444,"{""type"":""Point"",""coordinates"":[12.231944444444444,53.80694444444444]}"
"EDOW","Vielist","Waren","Germany","DEU",53.56861111111112,12.652777777777779,"{""type"":""Point"",""coordinates"":[12.652777777777779,53.56861111111112]}"
"EDFK","Bad Kissingen","Bad Kissingen","Germany","DEU",50.21055555555556,10.068833333333334,"{""type"":""Point"",""coordinates"":[10.068833333333334,50.21055555555556]}"
"EDRT","Fohren","Trier","Germany","DEU",49.86416666666667,6.7877777777777775,"{""type"":""Point"",""coordinates"":[6.7877777777777775,49.86416666666667]}"
"EDER","Wasserkuppe","Wasserkuppe","Germany","DEU",50.49777777777778,9.949444444444445,"{""type"":""Point"",""coordinates"":[9.949444444444445,50.49777777777778]}"
"EDBC","Magdeburg/Cochstedt","Magdeburg/Cochstedt","Germany","DEU",51.85592777777778,11.418008333333333,"{""type"":""Point"",""coordinates"":[11.418008333333333,51.85592777777778]}"
"EDVG","Mengeringhausen","Mengeringhausen","Germany","DEU",51.37638888888889,8.981111111111112,"{""type"":""Point"",""coordinates"":[8.981111111111112,51.37638888888889]}"
"EDBS","Dermsdorf","Sommerda","Germany","DEU",51.199,11.1925,"{""type"":""Point"",""coordinates"":[11.1925,51.199]}"
"EDKR","Rennefeld","Schmallenberg","Germany","DEU",51.1615,8.260666666666667,"{""type"":""Point"",""coordinates"":[8.260666666666667,51.1615]}"
"EDFM","Mannheim City","Mannheim","Germany","DEU",49.47270555555556,8.51426388888889,"{""type"":""Point"",""coordinates"":[8.51426388888889,49.47270555555556]}"
"EDKW","Kuntrop","Werdohl","Germany","DEU",51.29694444444444,7.816666666666666,"{""type"":""Point"",""coordinates"":[7.816666666666666,51.29694444444444]}"
"EDEF","Babenhausen","Babenhausen","Germany","DEU",49.95277777777778,8.969444444444445,"{""type"":""Point"",""coordinates"":[8.969444444444445,49.95277777777778]}"
"EDTN","Nabern/Teck","Nabern/Teck","Germany","DEU",48.61266666666667,9.477166666666667,"{""type"":""Point"",""coordinates"":[9.477166666666667,48.61266666666667]}"
"EDKH","Hunsborn","Hunsborn","Germany","DEU",50.928888888888885,7.899166666666666,"{""type"":""Point"",""coordinates"":[7.899166666666666,50.928888888888885]}"
"EDUW","Tutow","Tutow","Germany","DEU",53.9175,13.220333333333333,"{""type"":""Point"",""coordinates"":[13.220333333333333,53.9175]}"
"EDGK","Korbach","Korbach","Germany","DEU",51.25388888888889,8.876111111111111,"{""type"":""Point"",""coordinates"":[8.876111111111111,51.25388888888889]}"
"EDDW","Bremen","Bremen","Germany","DEU",53.047399999999996,8.786747222222223,"{""type"":""Point"",""coordinates"":[8.786747222222223,53.047399999999996]}"
"EDQA","Breitenau","Bamberg","Germany","DEU",49.9205,10.9145,"{""type"":""Point"",""coordinates"":[10.9145,49.9205]}"
"EDUY","Sedlitzer See","Welzow","Germany","DEU",51.55777777777777,14.105,"{""type"":""Point"",""coordinates"":[14.105,51.55777777777777]}"
"EDDV","Hannover","Hannover","Germany","DEU",52.460213888888894,9.683522222222223,"{""type"":""Point"",""coordinates"":[9.683522222222223,52.460213888888894]}"
"EDBR","Rothenburg/Gorlitz","Rothenburg/Gorlitz","Germany","DEU",51.363166666666665,14.95,"{""type"":""Point"",""coordinates"":[14.95,51.363166666666665]}"
"EDHA","Ahlhorn","Ahlhorn","Germany","DEU",52.88883333333333,8.232833333333334,"{""type"":""Point"",""coordinates"":[8.232833333333334,52.88883333333333]}"
"EDGB","Breitscheid","Breitscheid","Germany","DEU",50.677166666666665,8.170333333333332,"{""type"":""Point"",""coordinates"":[8.170333333333332,50.677166666666665]}"
"EDQY","Steinrucken","Coburg","Germany","DEU",50.23016666666667,10.995833333333332,"{""type"":""Point"",""coordinates"":[10.995833333333332,50.23016666666667]}"
"EDDS","Stuttgart","Stuttgart","Germany","DEU",48.689877777777774,9.221963888888888,"{""type"":""Point"",""coordinates"":[9.221963888888888,48.689877777777774]}"
"EDGZ","Weinheim/Bergstrasse","Weinheim/Bergstrasse","Germany","DEU",49.5675,8.611166666666666,"{""type"":""Point"",""coordinates"":[8.611166666666666,49.5675]}"
"EDXP","Harle","Harle","Germany","DEU",53.706944444444446,7.8213888888888885,"{""type"":""Point"",""coordinates"":[7.8213888888888885,53.706944444444446]}"
"EDQX","Hetzleser Berg","Hetzleser Berg","Germany","DEU",49.64222222222222,11.161666666666667,"{""type"":""Point"",""coordinates"":[11.161666666666667,49.64222222222222]}"
"EDDP","Leipzig-Halle","Leipzig-Halle","Germany","DEU",51.423991666666666,12.236383333333333,"{""type"":""Point"",""coordinates"":[12.236383333333333,51.423991666666666]}"
"EDLY","Hoxfeld","Borken","Germany","DEU",51.85333333333333,6.8148333333333335,"{""type"":""Point"",""coordinates"":[6.8148333333333335,51.85333333333333]}"
"EDSR","Stahringen","Radolfzell","Germany","DEU",47.80277777777778,8.979722222222222,"{""type"":""Point"",""coordinates"":[8.979722222222222,47.80277777777778]}"
"EDDN","Nurnberg","Nurnberg","Germany","DEU",49.4987,11.078008333333333,"{""type"":""Point"",""coordinates"":[11.078008333333333,49.4987]}"
"EDDK","Cologne-Bonn","Cologne-Bonn","Germany","DEU",50.86591666666667,7.142744444444445,"{""type"":""Point"",""coordinates"":[7.142744444444445,50.86591666666667]}"
"EDKM","Schuren","Meschede","Germany","DEU",51.30233333333333,8.237333333333332,"{""type"":""Point"",""coordinates"":[8.237333333333332,51.30233333333333]}"
"EDBO","Oehna","Oehna","Germany","DEU",51.899,13.055833333333334,"{""type"":""Point"",""coordinates"":[13.055833333333334,51.899]}"
"EDDF","Frankfurt/Main","Frankfurt/Main","Germany","DEU",50.03330555555556,8.570455555555556,"{""type"":""Point"",""coordinates"":[8.570455555555556,50.03330555555556]}"
