"airportCode","airportName","cityName","countryName","countryCode","latitude","longitude","geometry"
"KASD","Slidell","Slidell","USA","USA",30.346333333333334,-89.82080555555555,"{""type"":""Point"",""coordinates"":[-89.82080555555555,30.346333333333334]}"
"KFIN","Flagler Executive","Palm Coast","USA","USA",29.4657,-81.20871666666667,"{""type"":""Point"",""coordinates"":[-81.20871666666667,29.4657]}"
"KRMY","Brooks","Marshall","USA","USA",42.251191666666664,-84.95544166666667,"{""type"":""Point"",""coordinates"":[-84.95544166666667,42.251191666666664]}"
"79J","South Alabama Regl at Bill Benton Field","Andalusia/Opp","USA","USA",31.30836111111111,-86.39222222222223,"{""type"":""Point"",""coordinates"":[-86.39222222222223,31.30836111111111]}"
"KFIG","Clearfield-Lawrence","Clearfield","USA","USA",41.04913333333333,-78.41515555555556,"{""type"":""Point"",""coordinates"":[-78.41515555555556,41.04913333333333]}"
"27W","Lake Wenatchee State","Leavenworth","USA","USA",47.819411111111116,-120.71989166666667,"{""type"":""Point"",""coordinates"":[-120.71989166666667,47.819411111111116]}"
"4A5","Searcy Co","Marshall","USA","USA",35.898694444444445,-92.65633333333334,"{""type"":""Point"",""coordinates"":[-92.65633333333334,35.898694444444445]}"
"KFHR","Friday Harbor","Friday Harbor","USA","USA",48.521972222222225,-123.0243611111111,"{""type"":""Point"",""coordinates"":[-123.0243611111111,48.521972222222225]}"
"KTDZ","Toledo Executive","Toledo","USA","USA",41.56494444444444,-83.48222222222222,"{""type"":""Point"",""coordinates"":[-83.48222222222222,41.56494444444444]}"
"KFGX","Fleming-Mason","Flemingsburg","USA","USA",38.541805555555555,-83.74338888888889,"{""type"":""Point"",""coordinates"":[-83.74338888888889,38.541805555555555]}"
"KFUL","Fullerton Mun","Fullerton","USA","USA",33.87201388888889,-117.97978333333333,"{""type"":""Point"",""coordinates"":[-117.97978333333333,33.87201388888889]}"
"S97","Anderson","Brewster","USA","USA",48.10486944444445,-119.72061388888889,"{""type"":""Point"",""coordinates"":[-119.72061388888889,48.10486944444445]}"
"KFFL","Fairfield Mun","Fairfield","USA","USA",41.05571944444444,-91.98081944444445,"{""type"":""Point"",""coordinates"":[-91.98081944444445,41.05571944444444]}"
"KFEP","Albertus","Freeport","USA","USA",42.246158333333334,-89.5819861111111,"{""type"":""Point"",""coordinates"":[-89.5819861111111,42.246158333333334]}"
"KFDY","Findlay","Findlay","USA","USA",41.012027777777774,-83.66861111111112,"{""type"":""Point"",""coordinates"":[-83.66861111111112,41.012027777777774]}"
"KLBL","Liberal Mid-America Rgnl","Liberal","USA","USA",37.04391666666667,-100.95997222222222,"{""type"":""Point"",""coordinates"":[-100.95997222222222,37.04391666666667]}"
"KFDR","Frederick Regl","Frederick","USA","USA",34.35209444444445,-98.98390833333333,"{""type"":""Point"",""coordinates"":[-98.98390833333333,34.35209444444445]}"
"KFDK","Frederick Mun","Frederick","USA","USA",39.41755555555555,-77.37430555555555,"{""type"":""Point"",""coordinates"":[-77.37430555555555,39.41755555555555]}"
"KEOK","Keokuk Mun","Keokuk","USA","USA",40.45990833333334,-91.4285,"{""type"":""Point"",""coordinates"":[-91.4285,40.45990833333334]}"
"KFCT","Vagabond AHP","Yakima","USA","USA",46.666513888888886,-120.45395277777779,"{""type"":""Point"",""coordinates"":[-120.45395277777779,46.666513888888886]}"
"KFCM","Flying Cloud","Minneapolis","USA","USA",44.8275,-93.45858333333334,"{""type"":""Point"",""coordinates"":[-93.45858333333334,44.8275]}"
"54F","Robert Lee","Robert Lee","USA","USA",31.881833333333333,-100.54083333333332,"{""type"":""Point"",""coordinates"":[-100.54083333333332,31.881833333333333]}"
"KFCI","Richmond Executive-Chesterfield Co","Richmond","USA","USA",37.406444444444446,-77.52483333333333,"{""type"":""Point"",""coordinates"":[-77.52483333333333,37.406444444444446]}"
"CXC","Chitina","Chitina","USA","USA",61.58320277777778,-144.42980277777778,"{""type"":""Point"",""coordinates"":[-144.42980277777778,61.58320277777778]}"
"KFCH","Fresno Chandler Executive","Fresno","USA","USA",36.73211111111112,-119.82033333333332,"{""type"":""Point"",""coordinates"":[-119.82033333333332,36.73211111111112]}"
"KFBG","Simmons AAF","Ft Bragg","USA","USA",35.13183333333333,-78.93666666666667,"{""type"":""Point"",""coordinates"":[-78.93666666666667,35.13183333333333]}"
"KCOS","City Of Colorado Springs Mun","Colorado Springs","USA","USA",38.80580555555555,-104.70077777777779,"{""type"":""Point"",""coordinates"":[-104.70077777777779,38.80580555555555]}"
"KFAT","Fresno Yosemite Intl","Fresno","USA","USA",36.776555555555554,-119.71883333333334,"{""type"":""Point"",""coordinates"":[-119.71883333333334,36.776555555555554]}"
"71K","Westport","Wichita","USA","USA",37.64769444444445,-97.38369444444444,"{""type"":""Point"",""coordinates"":[-97.38369444444444,37.64769444444445]}"
"KCLK","Clinton Regl","Clinton","USA","USA",35.53827222222222,-98.93278611111111,"{""type"":""Point"",""coordinates"":[-98.93278611111111,35.53827222222222]}"
"92A","Chilhowee","Benton","USA","USA",35.23201666666667,-84.58493333333332,"{""type"":""Point"",""coordinates"":[-84.58493333333332,35.23201666666667]}"
"KFAR","Hector Intl","Fargo","USA","USA",46.920649999999995,-96.81576388888888,"{""type"":""Point"",""coordinates"":[-96.81576388888888,46.920649999999995]}"
"X01","Everglades Airpark","Everglades","USA","USA",25.84871111111111,-81.39008055555556,"{""type"":""Point"",""coordinates"":[-81.39008055555556,25.84871111111111]}"
"T71","Cuero Mun","Cuero","USA","USA",29.083588888888887,-97.26693333333333,"{""type"":""Point"",""coordinates"":[-97.26693333333333,29.083588888888887]}"
"KFAM","Farmington Regl","Farmington","USA","USA",37.76102777777778,-90.42861111111111,"{""type"":""Point"",""coordinates"":[-90.42861111111111,37.76102777777778]}"
"KPBI","Palm Beach Intl","West Palm Beach","USA","USA",26.68316666666667,-80.09558333333332,"{""type"":""Point"",""coordinates"":[-80.09558333333332,26.68316666666667]}"
"1O5","Montague-Yreka Rohrer","Montague","USA","USA",41.72998333333334,-122.54448055555555,"{""type"":""Point"",""coordinates"":[-122.54448055555555,41.72998333333334]}"
"7M6","Paris Mun","Paris/Subiaco","USA","USA",35.29902222222222,-93.68167777777778,"{""type"":""Point"",""coordinates"":[-93.68167777777778,35.29902222222222]}"
"KEZI","Kewanee Mun","Kewanee","USA","USA",41.205194444444444,-89.96386111111111,"{""type"":""Point"",""coordinates"":[-89.96386111111111,41.205194444444444]}"
"0R4","Concordia Parish","Vidalia","USA","USA",31.562,-91.50647222222223,"{""type"":""Point"",""coordinates"":[-91.50647222222223,31.562]}"
"KEZF","Shannon","Fredericksburg","USA","USA",38.266222222222225,-77.44938888888889,"{""type"":""Point"",""coordinates"":[-77.44938888888889,38.266222222222225]}"
"KEWR","Newark Liberty Intl","Newark","USA","USA",40.692477777777775,-74.16868611111111,"{""type"":""Point"",""coordinates"":[-74.16868611111111,40.692477777777775]}"
"KXVG","Longville Mun","Longville","USA","USA",46.989916666666666,-94.20363888888889,"{""type"":""Point"",""coordinates"":[-94.20363888888889,46.989916666666666]}"
"KHFF","Mackall AAF","Camp Mackall","USA","USA",35.036655555555555,-79.4974,"{""type"":""Point"",""coordinates"":[-79.4974,35.036655555555555]}"
"KMSP","Minneapolis-St Paul Intl/Wold-Chamberlain","Minneapolis","USA","USA",44.881972222222224,-93.22177777777777,"{""type"":""Point"",""coordinates"":[-93.22177777777777,44.881972222222224]}"
"KLNP","Lonesome Pine","Wise","USA","USA",36.98752777777778,-82.53,"{""type"":""Point"",""coordinates"":[-82.53,36.98752777777778]}"
"1N3","Albert","Philipsburg","USA","USA",40.97168611111111,-78.24297777777778,"{""type"":""Point"",""coordinates"":[-78.24297777777778,40.97168611111111]}"
"KEVW","Evanston-Uinta Co Burns","Evanston","USA","USA",41.27477777777778,-111.03463888888889,"{""type"":""Point"",""coordinates"":[-111.03463888888889,41.27477777777778]}"
"KEVV","Evansville Regl","Evansville","USA","USA",38.04080555555555,-87.5285,"{""type"":""Point"",""coordinates"":[-87.5285,38.04080555555555]}"
"KEVB","New Smyrna Beach Mun","New Smyrna Beach","USA","USA",29.055694444444445,-80.94891666666668,"{""type"":""Point"",""coordinates"":[-80.94891666666668,29.055694444444445]}"
"PABI","Allen AAF","Delta Junction/Ft Greely","USA","USA",63.994547222222224,-145.72164166666667,"{""type"":""Point"",""coordinates"":[-145.72164166666667,63.994547222222224]}"
"04WN","Stillwater Creek","Royal City","USA","USA",46.95835833333334,-119.63881944444445,"{""type"":""Point"",""coordinates"":[-119.63881944444445,46.95835833333334]}"
"KEWB","New Bedford Regl","New Bedford","USA","USA",41.676563888888886,-70.95783333333334,"{""type"":""Point"",""coordinates"":[-70.95783333333334,41.676563888888886]}"
"N61","Hinshaw","Liberty","USA","USA",35.87374722222222,-79.52752222222222,"{""type"":""Point"",""coordinates"":[-79.52752222222222,35.87374722222222]}"
"KTUS","Tucson Intl","Tucson","USA","USA",32.116083333333336,-110.94102777777778,"{""type"":""Point"",""coordinates"":[-110.94102777777778,32.116083333333336]}"
"K24","Russell Co","Jamestown","USA","USA",37.00969444444444,-85.10275,"{""type"":""Point"",""coordinates"":[-85.10275,37.00969444444444]}"
"KESW","Easton State","Easton","USA","USA",47.25418333333333,-121.18553055555556,"{""type"":""Point"",""coordinates"":[-121.18553055555556,47.25418333333333]}"
"KESN","Easton/Newnam","Easton","USA","USA",38.80416666666667,-76.069,"{""type"":""Point"",""coordinates"":[-76.069,38.80416666666667]}"
"KSLI","Los Alamitos AAF","Los Alamitos","USA","USA",33.79,-118.05199999999999,"{""type"":""Point"",""coordinates"":[-118.05199999999999,33.79]}"
"KRUT","Rutland - Southern Vermont Regl","Rutland","USA","USA",43.529916666666665,-72.9496388888889,"{""type"":""Point"",""coordinates"":[-72.9496388888889,43.529916666666665]}"
"KBVU","Boulder City Mun","Boulder City","USA","USA",35.947377777777774,-114.861375,"{""type"":""Point"",""coordinates"":[-114.861375,35.947377777777774]}"
"KESF","Alexandria Esler Regl","Alexandria","USA","USA",31.394902777777776,-92.29577222222223,"{""type"":""Point"",""coordinates"":[-92.29577222222223,31.394902777777776]}"
"PACI","Chalkyitsik","Chalkyitsik","USA","USA",66.64502777777778,-143.73988888888888,"{""type"":""Point"",""coordinates"":[-143.73988888888888,66.64502777777778]}"
"KSGF","Springfield-Branson Natl","Springfield","USA","USA",37.245666666666665,-93.38863888888889,"{""type"":""Point"",""coordinates"":[-93.38863888888889,37.245666666666665]}"
"KERV","Kerrville Mun-Schreiner","Kerrville","USA","USA",29.976666666666667,-99.08547222222222,"{""type"":""Point"",""coordinates"":[-99.08547222222222,29.976666666666667]}"
"76LS","Cool Creek","Kentwood","USA","USA",30.956208333333333,-90.546725,"{""type"":""Point"",""coordinates"":[-90.546725,30.956208333333333]}"
"H04","Vinita Mun","Vinita","USA","USA",36.61600277777778,-95.15169444444444,"{""type"":""Point"",""coordinates"":[-95.15169444444444,36.61600277777778]}"
"KERR","Errol","Errol","USA","USA",44.79255,-71.16424444444445,"{""type"":""Point"",""coordinates"":[-71.16424444444445,44.79255]}"
"KEQA","El Dorado/CAPT Thomas Meml","El Dorado","USA","USA",37.77411111111111,-96.81772222222222,"{""type"":""Point"",""coordinates"":[-96.81772222222222,37.77411111111111]}"
"KEPM","Eastport Mun","Eastport","USA","USA",44.91011111111111,-67.01269444444445,"{""type"":""Point"",""coordinates"":[-67.01269444444445,44.91011111111111]}"
"KEPH","Ephrata Mun","Ephrata","USA","USA",47.30806944444444,-119.51691111111111,"{""type"":""Point"",""coordinates"":[-119.51691111111111,47.30806944444444]}"
"45G","Brighton","Brighton","USA","USA",42.569813888888895,-83.77852777777778,"{""type"":""Point"",""coordinates"":[-83.77852777777778,42.569813888888895]}"
"KDOV","Dover AFB","Dover","USA","USA",39.12953888888889,-75.46596111111111,"{""type"":""Point"",""coordinates"":[-75.46596111111111,39.12953888888889]}"
"KEOS","Neosho Robinson","Neosho","USA","USA",36.810805555555554,-94.39169444444445,"{""type"":""Point"",""coordinates"":[-94.39169444444445,36.810805555555554]}"
"KEWN","Coastal Carolina Regl","New Bern","USA","USA",35.07285,-77.04301944444444,"{""type"":""Point"",""coordinates"":[-77.04301944444444,35.07285]}"
"M36","Federer Meml","Brinkley","USA","USA",34.88027777777778,-91.17644444444444,"{""type"":""Point"",""coordinates"":[-91.17644444444444,34.88027777777778]}"
"KSKF","Kelly","San Antonio","USA","USA",29.384233333333334,-98.58111666666666,"{""type"":""Point"",""coordinates"":[-98.58111666666666,29.384233333333334]}"
"KENW","Kenosha Regl","Kenosha","USA","USA",42.59569444444445,-87.92780555555557,"{""type"":""Point"",""coordinates"":[-87.92780555555557,42.59569444444445]}"
"5K2","Tribune Mun","Tribune","USA","USA",38.45147222222222,-101.75008333333334,"{""type"":""Point"",""coordinates"":[-101.75008333333334,38.45147222222222]}"
"KGYY","Gary/Chicago Intl","Gary","USA","USA",41.61725,-87.41452777777778,"{""type"":""Point"",""coordinates"":[-87.41452777777778,41.61725]}"
"KEMT","El Monte","El Monte","USA","USA",34.08600833333334,-118.03484444444445,"{""type"":""Point"",""coordinates"":[-118.03484444444445,34.08600833333334]}"
"KELY","Ely/Yelland","Ely","USA","USA",39.29969444444444,-114.84188888888889,"{""type"":""Point"",""coordinates"":[-114.84188888888889,39.29969444444444]}"
"KUUU","Newport State","Newport","USA","USA",41.53243888888889,-71.28154166666667,"{""type"":""Point"",""coordinates"":[-71.28154166666667,41.53243888888889]}"
"KEKQ","Wayne Co","Monticello","USA","USA",36.85527777777778,-84.85613888888888,"{""type"":""Point"",""coordinates"":[-84.85613888888888,36.85527777777778]}"
"KEKO","Elko Regl","Elko","USA","USA",40.824961111111115,-115.79144444444444,"{""type"":""Point"",""coordinates"":[-115.79144444444444,40.824961111111115]}"
"KEK","Ekwok","Ekwok","USA","USA",59.356833333333334,-157.4711388888889,"{""type"":""Point"",""coordinates"":[-157.4711388888889,59.356833333333334]}"
"KEIW","County Meml","New Madrid","USA","USA",36.53530555555555,-89.59972222222221,"{""type"":""Point"",""coordinates"":[-89.59972222222221,36.53530555555555]}"
"KEIK","Erie Municipal","Erie","USA","USA",40.01025,-105.04808333333334,"{""type"":""Point"",""coordinates"":[-105.04808333333334,40.01025]}"
"KSFO","San Francisco Intl","San Francisco","USA","USA",37.618805555555554,-122.37541666666667,"{""type"":""Point"",""coordinates"":[-122.37541666666667,37.618805555555554]}"
"4AK1","Inigok","Deadhorse","USA","USA",70.00383055555555,-153.07756666666666,"{""type"":""Point"",""coordinates"":[-153.07756666666666,70.00383055555555]}"
"KEHR","Henderson City-Co","Henderson","USA","USA",37.80783333333333,-87.68569444444445,"{""type"":""Point"",""coordinates"":[-87.68569444444445,37.80783333333333]}"
"66V","Bluff","Bluff","USA","USA",37.255,-109.63302777777777,"{""type"":""Point"",""coordinates"":[-109.63302777777777,37.255]}"
"KEGV","Eagle River Union","Eagle River","USA","USA",45.93233333333333,-89.26827777777778,"{""type"":""Point"",""coordinates"":[-89.26827777777778,45.93233333333333]}"
"5M4","Fordyce Muni","Fordyce","USA","USA",33.84579166666667,-92.36552777777777,"{""type"":""Point"",""coordinates"":[-92.36552777777777,33.84579166666667]}"
"KEGI","Duke, Eglin AF Aux NR 3","Crestview","USA","USA",30.64858611111111,-86.52195833333333,"{""type"":""Point"",""coordinates"":[-86.52195833333333,30.64858611111111]}"
"KEFT","Monroe Mun","Monroe","USA","USA",42.6149,-89.59040277777777,"{""type"":""Point"",""coordinates"":[-89.59040277777777,42.6149]}"
"KOXD","Miami University","Oxford","USA","USA",39.50225,-84.78436111111111,"{""type"":""Point"",""coordinates"":[-84.78436111111111,39.50225]}"
"KEFD","Ellington","Houston","USA","USA",29.607333333333333,-95.15875000000001,"{""type"":""Point"",""coordinates"":[-95.15875000000001,29.607333333333333]}"
"KEBG","South Texas Intl/Edinburg","Edinburg","USA","USA",26.441666666666666,-98.12222222222222,"{""type"":""Point"",""coordinates"":[-98.12222222222222,26.441666666666666]}"
"KEET","Shelby Co","Alabaster","USA","USA",33.17777777777778,-86.78322222222222,"{""type"":""Point"",""coordinates"":[-86.78322222222222,33.17777777777778]}"
"KFOE","Forbes","Topeka","USA","USA",38.950944444444445,-95.66361111111112,"{""type"":""Point"",""coordinates"":[-95.66361111111112,38.950944444444445]}"
"Y63","Elbow Lake Mun-Pride Of The Prairie","Elbow Lake","USA","USA",45.984830555555554,-95.99185,"{""type"":""Point"",""coordinates"":[-95.99185,45.984830555555554]}"
"KEEO","Meeker Coulter","Meeker","USA","USA",40.04880555555555,-107.88591666666667,"{""type"":""Point"",""coordinates"":[-107.88591666666667,40.04880555555555]}"
"20U","Beach","Beach","USA","USA",46.92516666666666,-103.98205555555556,"{""type"":""Point"",""coordinates"":[-103.98205555555556,46.92516666666666]}"
"CO15","Kelly","Elbert","USA","USA",39.22466666666667,-104.63990000000001,"{""type"":""Point"",""coordinates"":[-104.63990000000001,39.22466666666667]}"
"KEDJ","Bellefontaine Regl","Bellefontaine","USA","USA",40.372277777777775,-83.81925,"{""type"":""Point"",""coordinates"":[-83.81925,40.372277777777775]}"
"KOZW","Livingston County Hardy","Howell","USA","USA",42.62942777777778,-83.98219166666667,"{""type"":""Point"",""coordinates"":[-83.98219166666667,42.62942777777778]}"
"KOWB","Owensboro-Daviess Co","Owensboro","USA","USA",37.73883333333333,-87.16682777777778,"{""type"":""Point"",""coordinates"":[-87.16682777777778,37.73883333333333]}"
"KLUD","Decatur Mun","Decatur","USA","USA",33.25425,-97.5805,"{""type"":""Point"",""coordinates"":[-97.5805,33.25425]}"
"KGLD","Renner/Goodland Mun","Goodland","USA","USA",39.37063888888889,-101.699,"{""type"":""Point"",""coordinates"":[-101.699,39.37063888888889]}"
"KMRH","Smith","Beaufort","USA","USA",34.73375,-76.66036111111111,"{""type"":""Point"",""coordinates"":[-76.66036111111111,34.73375]}"
